,0.001,0.010445945945945945,0.019891891891891892,0.02933783783783784,0.03878378378378378,0.04822972972972973,0.05767567567567568,0.06712162162162162,0.07656756756756757,0.08601351351351351,0.09545945945945945,0.1049054054054054,0.11435135135135135,0.1237972972972973,0.13324324324324324,0.1426891891891892,0.15213513513513513,0.16158108108108107,0.17102702702702702,0.18047297297297296,0.1899189189189189,0.19936486486486485,0.2088108108108108,0.21825675675675674,0.2277027027027027,0.23714864864864865,0.2465945945945946,0.25604054054054054,0.2654864864864865,0.2749324324324324,0.28437837837837837,0.2938243243243243,0.30327027027027026,0.3127162162162162,0.32216216216216215,0.3316081081081081,0.34105405405405403,0.3505,0.3599459459459459,0.36939189189189187,0.3788378378378378,0.38828378378378375,0.3977297297297297,0.40717567567567564,0.4166216216216216,0.42606756756756753,0.4355135135135135,0.4449594594594594,0.4544054054054054,0.46385135135135136,0.4732972972972973,0.48274324324324325,0.4921891891891892,0.5016351351351351,0.5110810810810811,0.520527027027027,0.529972972972973,0.5394189189189189,0.5488648648648649,0.5583108108108108,0.5677567567567567,0.5772027027027027,0.5866486486486486,0.5960945945945946,0.6055405405405405,0.6149864864864865,0.6244324324324324,0.6338783783783783,0.6433243243243243,0.6527702702702702,0.6622162162162162,0.6716621621621621,0.6811081081081081,0.690554054054054,0.7
2.7027027027027035,0.3004624255876906,0.25492892071306333,0.23254821209913004,0.22032536975884495,0.21375312689150117,0.21015950341480505,0.20627229417397971,0.20213115483186322,0.1980168450316367,0.1939111015688652,0.19024934834353519,0.18707431648363976,0.18424470887314118,0.18177001194933304,0.17963693817225604,0.1776452429163877,0.17617245329021303,0.17482868931218717,0.17321561172239636,0.17270573771582778,0.17140353288721621,0.17135374277878923,0.1708128150368879,0.17048977225262166,0.1703112407826118,0.17023415991725024,0.17017462980108958,0.17036094616947084,0.1705491330700901,0.170815948881436,0.1717322580585272,0.1716226688155746,0.17259314075393514,0.17175183986284812,0.17696123731040173,0.17399565782168464,0.1718867221379071,0.1743588736167825,0.17600114694187213,0.1246082338366286,0.17700826190659996,0.17894629398473802,0.1766681129629912,0.18092466053353876,0.18146762345577278,0.1723495054658759,0.184555760488101,0.1857029950208777,0.18457991823282957,0.18734449147366722,0.18290013876212016,0.18937199921601983,0.18798221457471098,0.19226757172361816,0.18942313763677376,0.19439882148769605,0.1980249157406567,0.19673563647469827,0.19752538782739557,0.19974859182555307,0.20202265143660822,0.20062282334570583,0.20273707181410106,0.20875600722063223,0.20451247679542686,0.20539342274128158,0.20885261662104754,0.21088809202385175,0.21027427812530805,0.21122903471270638,0.26718058475636103,0.21159979676866947,0.21422192605943025,0.21623874725517264,0.2158351286434569
2.9729729729729737,0.3004624255876906,0.2553778603240845,0.23358343608180843,0.2219496587921079,0.21595636989153966,0.2126472210520726,0.20931374741041175,0.20575661521786734,0.20203466956980784,0.19853349875987625,0.19537797046858635,0.1927143985271004,0.19039129129327415,0.188417550826695,0.186790010954752,0.18534025926629347,0.1843711329380204,0.18352171612255558,0.18240672130348373,0.18239971229147303,0.18158991786790707,0.18208010613300393,0.18203961141985558,0.18218828124070832,0.18254453462827405,0.18296895158085807,0.1833917508259929,0.18410948744033448,0.184810035222798,0.18557241498341712,0.18701222598634368,0.18740165038537449,0.18891945879187672,0.18854465385916722,0.19427126818895607,0.19182152142717443,0.19019744725336155,0.19321019216579083,0.19535232770643526,0.13829589781427143,0.19738216018301125,0.19979044833949547,0.19806648795168452,0.2027606713092745,0.20379048843499922,0.19523129504279368,0.20786559632788978,0.2094796423247995,0.2088708425531748,0.21209323942787037,0.2082074005286873,0.21500720312621696,0.21421341189584003,0.21875366127658608,0.2165053057549387,0.22182434933349607,0.22570682260232228,0.2249806129051098,0.22623958670508396,0.22874688796748044,0.231352529532527,0.2304633748746343,0.2329566736379023,0.238843277446366,0.235483099714212,0.2366593281023255,0.24025376154867029,0.24254027829003832,0.24241158037705735,0.2436524449324306,0.2873856100226459,0.24494824631035833,0.24752920099638767,0.2498110567381601,0.24987614982561573
3.243243243243244,0.3004624255876906,0.2558249606093835,0.23461381225062844,0.22346640203577,0.2179635457350461,0.2152602529274644,0.2123223975806513,0.2093137201838078,0.20612532937307437,0.2031372927612182,0.20048748368330782,0.19833576772431877,0.19652002576247293,0.19511251125657514,0.19398935135956072,0.1929894102482836,0.19252808735933843,0.19223228163340308,0.19162058832607543,0.19211561299379298,0.19182152142717535,0.1928071418770865,0.1932674387483852,0.19395988723936053,0.19477123135185664,0.19574769377683782,0.19666396383524035,0.19788343164447345,0.19908372008475692,0.20032928664784536,0.2022579439728524,0.20314955955318087,0.20513948995473633,0.20531859479183406,0.21143781182074617,0.20949555142573353,0.20841644905217796,0.21186245016780253,0.21442395058942515,0.1539711122422311,0.21737108083854453,0.22023919816683313,0.21900706944272894,0.22403492398211527,0.2254724101927597,0.21774401344915587,0.23024882241985153,0.23220420542158568,0.23208155468336508,0.23559868845934082,0.23248361076327922,0.2391866128451021,0.23880273615241265,0.2434490219430751,0.2418361632924636,0.24703469931178582,0.25081019669600274,0.2506307141705254,0.25217187709625843,0.25466410759919195,0.2572477613792693,0.2569976610157131,0.2593358343026391,0.26468838492075664,0.26230894763503143,0.2635539174818795,0.26679743268883666,0.2689722304208037,0.2691623986106642,0.270638187588213,0.2983860135918119,0.2721215158851722,0.27445347311165075,0.27635659187940764,0.27669503927697714
3.513513513513514,0.3004624255876906,0.2562702405251511,0.23559134499100867,0.22480870259524038,0.21978216411181964,0.2176008583401175,0.21540666859760044,0.2127715893213271,0.21019309230987737,0.20763885130582752,0.20556748603946143,0.2039246460058165,0.20261311488575753,0.20171621836946635,0.20109738436914482,0.20066356744917208,0.2007039688816491,0.20089411772472118,0.20080123716922096,0.20178693212971377,0.202022653435717,0.20346622129256534,0.20441182517557388,0.2055928795989306,0.20695222741516514,0.20833882202448112,0.20980316664921217,0.21149103506214872,0.21315454877309845,0.21485621579168357,0.21719880707928,0.21861022189444634,0.22094001918556094,0.2215947276562088,0.2279112710454106,0.22662658077084566,0.22606078459325185,0.22980338340065437,0.23265686145768946,0.1717464815904472,0.23631686525345622,0.2394215459835115,0.2387044906298266,0.24374993012706264,0.24559247362761447,0.23897199268668384,0.2507215083756737,0.2528289217594403,0.25311573403756416,0.2565916660191492,0.2542632094540538,0.2604269398828956,0.2605985678584105,0.26478105864271106,0.26385108315822947,0.2683525163606341,0.27175427881851244,0.2719611415439065,0.27348921923651026,0.27567305044202767,0.27802596548548597,0.2780259654854862,0.28014918570797515,0.2841246841034669,0.2826880493214395,0.283842111149366,0.2862991407769905,0.2879090530675229,0.28831931947393713,0.2893522058082907,0.3004624255876908,0.29073461976591647,0.29229441677752316,0.2934429326984533,0.2938061151589805
3.783783783783784,0.3004624255876906,0.2567137264446003,0.23647103910849343,0.22623960120311012,0.2219496587921066,0.22030223677511182,0.21829012624445268,0.2163339986705265,0.21423275760547827,0.21215597994822563,0.21060750669530834,0.2094670556344993,0.20874358125882542,0.20825796067061175,0.20819771407864118,0.2081977137930099,0.20875600722063883,0.20942751073901936,0.20987085584112777,0.21134442931763617,0.21208072871132094,0.21396208791783788,0.2154066546897832,0.21705346783185264,0.21880790031353847,0.2207242275926936,0.22251855338276616,0.22463823748161996,0.22677131777303422,0.22888766160272694,0.2315549589089441,0.23336284132069957,0.23612552936121523,0.23716744589665567,0.24350764674071473,0.2426666916009743,0.24265582672740668,0.24651876201531614,0.24949650813530874,0.1913806452032288,0.25357616870301264,0.25671372835868267,0.2566360717251984,0.2614185144032586,0.26320170550858124,0.25801304040236617,0.26835251777202546,0.2704152965893367,0.27101330903473025,0.27408178775493053,0.2724950050897794,0.277696651361722,0.27805601891420484,0.2815479632405276,0.28119233915103925,0.2846826606860986,0.28732860727036463,0.2876909390234518,0.2889129420992541,0.29062560757724065,0.29221754937698746,0.29246093649503957,0.2938061151589802,0.29607354475704445,0.2954747276877236,0.29621713575644076,0.29751901122788715,0.29828607813760744,0.2985787098548758,0.2990185944377877,0.3004624255876908,0.29959893128345766,0.30002907279671914,0.3002839696370251,0.30035892124143176
4.054054054054054,0.3004624255876906,0.25715534239558496,0.2373455793661228,0.22783164054231747,0.2239235082959139,0.22256384825449843,0.221391598173904,0.2197821647722857,0.21814741765544038,0.21664892098402155,0.21559714316801565,0.2149487485651297,0.21472316660859767,0.21481708016719672,0.2151715033841754,0.2157152641223729,0.21671448104975483,0.21788391664484197,0.21872105844092657,0.22071697664440748,0.2219131572696869,0.22419768983059854,0.22613103341842178,0.22817269184174302,0.23038170069444897,0.2325482004638813,0.23482664617187285,0.23725449410900643,0.23968800784575536,0.24217383597364217,0.2451086246664371,0.24715492909253464,0.2501133376494201,0.25148269128701445,0.2575951951566416,0.25727576023200976,0.2575951728151691,0.26146911541945816,0.2644370896846955,0.211043867204387,0.2687389942000066,0.2717542788185135,0.27180639853776245,0.27601596716130267,0.2779378840362119,0.27392492184475753,0.2823936058372248,0.28424366419165453,0.2849580839449649,0.2873286072703666,0.2865601312946426,0.2904059746082992,0.29084279088915577,0.2932576551966175,0.2930699233120034,0.2953331827847276,0.29689848878948305,0.2971641566134861,0.297862237748277,0.2987618271951894,0.29939902272465,0.2995346527474272,0.29998344755185313,0.30043862562389073,0.30037937063771214,0.30045482113776045,0.30046242098720743,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
4.324324324324325,0.3004624255876906,0.2575951877109741,0.2382147727854053,0.229414030964269,0.22570682908498158,0.22517300756880532,0.22415657416937204,0.223166180283707,0.22206525230089932,0.22109260671310835,0.22052563630706049,0.22035576160174186,0.22061237127174355,0.22117837258037576,0.22199092188689556,0.22302795495032648,0.22455298967979703,0.2261603666248332,0.22742654704739212,0.22983357338886815,0.23144735095212596,0.2340992384727877,0.23638572329117574,0.23876372046872793,0.24129292436852087,0.24390026921537933,0.2464681326488977,0.24913035782315313,0.25173753582840835,0.2544782795231331,0.25759518771097095,0.2597663592624534,0.2627259509908308,0.26437404366059064,0.2700917291231926,0.2701833687326108,0.2706976955850697,0.27427899813982404,0.27706040483808414,0.22993924698296675,0.2811759672440844,0.28370331295062123,0.2841246758568452,0.28754858511331616,0.2890367557789687,0.28630515291623954,0.292491927847798,0.2938823720493831,0.2945029339277873,0.29607354475704767,0.2957616272509312,0.29786223774827436,0.2981837307736658,0.29932767062243454,0.29932767062243426,0.30014057047756515,0.30042718684186054,0.3004548211377606,0.3004624209872074,0.30046242098720716,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
4.594594594594595,0.3004624255876906,0.2580331637930634,0.23918660264443883,0.23073831727375552,0.22783164054231655,0.22749058850849763,0.22720795943635197,0.22663298682440297,0.22597960963106722,0.22547944539561132,0.22538252041962142,0.22570682260232303,0.2263927247438241,0.2274072508978149,0.22878543776850221,0.23021426939516318,0.23205894384454728,0.2340992384727981,0.23585954037684323,0.23862408360867737,0.24060162500221943,0.243647964431661,0.24611773870894038,0.24893547780895037,0.2517049596219888,0.25447827952313146,0.25715534239558746,0.26006275880981533,0.2627356149531036,0.2655890611319108,0.2687204985501799,0.2710132978160093,0.2739248937212502,0.2755267879045341,0.2805776314795694,0.28088615346090035,0.28165095112930605,0.2846826606861,0.28707486733048276,0.2475122961901315,0.29051314715443216,0.2924919278477984,0.2929218848650062,0.295318902383443,0.29635828293010386,0.2949271465818165,0.2984835646758003,0.29920528511005334,0.29953465274742663,0.300113389251601,0.3000290723427033,0.30045954992218116,0.3004624209872072,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
4.864864864864865,0.3004624255876906,0.25846927331047825,0.2401880244102173,0.23203393703808103,0.22976553286709572,0.22993927114855084,0.22993927114856008,0.2299392711485572,0.22984439630768874,0.2298019331372862,0.23015739236046387,0.23098633609824604,0.2320459138947268,0.23358346014324016,0.2352729948133578,0.2371674432243471,0.23945590703730335,0.24180704514433207,0.2439624560972727,0.24702131836483707,0.24929788378781637,0.2525912469379187,0.2553778603240837,0.2582381521770302,0.26113639950515755,0.2640527065171574,0.2668694770666303,0.2698857145894031,0.27252282483053947,0.27532788857673385,0.2782715326408356,0.28047241709694354,0.2830887792592353,0.2846826606861025,0.2888444994758296,0.289271295457046,0.2901838647890806,0.29249192784779926,0.2943324670474572,0.26314090654387795,0.2967670925132694,0.2980789756442962,0.2983860135918022,0.2995850331172671,0.3000290498861641,0.29953465274742574,0.3004621038673333,0.3004624209872073,0.3004624209872071,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
5.135135135135137,0.3004624255876906,0.2589035184544762,0.24118379256760608,0.2335834360818132,0.2315081430295778,0.23233137959833888,0.2328954174393974,0.23321608933491522,0.23358345679133308,0.2340524824425257,0.23483990037800426,0.23614473681983172,0.23767427767385002,0.23954011033807376,0.24167953649352802,0.24388154268485773,0.24655554328587578,0.24922776205354888,0.25168034216042345,0.25492892713485044,0.2574633160556473,0.2608870215298736,0.26385880925644617,0.2667857993796694,0.26988571458927924,0.27280723799135076,0.27557230492081686,0.27835299133001523,0.2809434505792071,0.2835571562480531,0.28615960610511354,0.2880950896762241,0.2904059746083023,0.29184765845247984,0.29499989761820516,0.29545762660068764,0.296073521916375,0.2976358392139519,0.29876183195418127,0.27632158788310746,0.2999834475518535,0.30035892124143204,0.3004273611763987,0.30046242098720716,0.30046242558769076,0.30046242098720727,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
5.405405405405407,0.3004624255876906,0.2593358690749142,0.24217384386607754,0.23512710924592337,0.23358343608181184,0.23461381225062128,0.23563913654643193,0.23655510438944286,0.23722489695208065,0.23817973467130496,0.2394199526126293,0.24112691797703467,0.2430757438557428,0.24525154848412556,0.24775877984038597,0.25034399880438446,0.25319538553567217,0.25627025145181026,0.2589035184544824,0.26230898039878814,0.2650320264632753,0.2684900097212099,0.2714909766926224,0.2745887842368174,0.277423241844473,0.2802667781504679,0.2829801270656855,0.285501715126964,0.28790117793935266,0.2901838517685861,0.29230032923883764,0.2939840217196192,0.29577902039098813,0.2967670925132686,0.2987618319541818,0.2990994216196202,0.2994680154507497,0.3001520902349081,0.30043863259373216,0.2867509294344201,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
5.675675675675677,0.3004624255876906,0.2597662919066288,0.2431580624178563,0.2365288305989329,0.23547097587639548,0.2370757691142501,0.2384358045357266,0.23968802898177963,0.24090073288000713,0.2421738359736457,0.24388779489511733,0.24596621936854027,0.24825812896754873,0.2508101966959988,0.2535716612646421,0.2564559738863961,0.2596477399515473,0.2627259509908344,0.265589061131921,0.26912335534481585,0.2719466321728166,0.2753386250343916,0.2783529913300171,0.2812360973674495,0.2841246758568485,0.28669602726017096,0.28903682807326186,0.2912872273939415,0.2933392739099914,0.29516062706936336,0.296767092513269,0.2979717905415665,0.2990185944377874,0.29966087702668864,0.3003975385276869,0.3004478432967672,0.3004624209872074,0.30046242558769076,0.30046242558769093,0.29423632837036334,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
5.945945945945947,0.3004624255876906,0.26019492903215685,0.2440094506035911,0.23778265308392402,0.23716746630161015,0.23918660264443226,0.24118379256760808,0.24282509015465384,0.24450658939909573,0.24611118893218958,0.24823392019395554,0.2506502232487463,0.25324572032186,0.2562080757074343,0.2592436764797009,0.26230898039878775,0.2655890611319138,0.26885219281817796,0.27176677052018494,0.2753278885767337,0.27815878212745393,0.2814961838795441,0.28440487301810496,0.28707486733048276,0.28951929616260963,0.2918919392730192,0.2938780668973959,0.29571541978202115,0.2972393675228532,0.2984835646757997,0.29946801545074936,0.3000697612935682,0.3004134988922938,0.3004624209872073,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.2987618319541823,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
6.216216216216218,0.3004624255876906,0.2606156915816156,0.24484141556597866,0.23918660264444347,0.23918660264444327,0.24167953928393632,0.24381163904289288,0.24600550502311175,0.24798833496366648,0.24999113528728534,0.2524491887773409,0.25516707982525794,0.25803316379305885,0.2612167706281531,0.2644309252042858,0.26770595119676166,0.27112764169767567,0.27454317126562783,0.2774585892496228,0.280886153460896,0.2836303092161342,0.2868187030543931,0.2894074367263708,0.2918140575656233,0.2939840030623956,0.2957790296238853,0.29739975904652366,0.2986714375996546,0.2995989381516921,0.3001884860124444,0.3004548211377607,0.30046242098720727,0.30046242558769065,0.3004624255876908,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.3004478432967673,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
6.486486486486488,0.3004624255876906,0.26102642253196207,0.2456672881485552,0.2406866162982843,0.24102158002484533,0.2437254914191093,0.24655555386905,0.24893551243735348,0.2512747170050132,0.2537643817188628,0.25652495223646804,0.2595054937737865,0.2627259418194828,0.26599003060873466,0.2695055760632887,0.2728494535781446,0.2763491682379509,0.27963809956054636,0.28256315207547344,0.2857699298095162,0.28833330507220173,0.2912697785579583,0.29344293269845056,0.2954747276877233,0.2971539833918916,0.29857870539615106,0.2995346527474255,0.3001884925530468,0.3004548211377605,0.30046242098720743,0.3004624255876911,0.30046242558769076,0.30046242558769065,0.3004624255876908,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.30046242558769093,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
6.756756756756758,0.3004624255876906,0.2614353327880406,0.24655555387445338,0.2421614531799794,0.24266669288285844,0.24607480577412935,0.24900588319035322,0.2519015987115125,0.2546261224335955,0.2574248168736306,0.26045290123221854,0.2636550628206514,0.2671520582328884,0.2706395168360603,0.2740675818142136,0.2774409141342037,0.28088615346089874,0.2841246841034726,0.2870586504193885,0.28995936718304693,0.2922944258222641,0.29477904383659054,0.29663325191304335,0.2981837307736665,0.2993276694840483,0.30007238375187234,0.30042718684185976,0.3004624209872075,0.300462425587691,0.300462425587691,0.3004624255876911,0.30046242558769076,0.30046242558769065,0.3004624255876908,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.30046242558769093,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
7.027027027027028,0.3004624255876906,0.2618421432504806,0.2475123311727678,0.24336892257348322,0.24462322630099004,0.24817773677030935,0.2517266063157222,0.25489464781302423,0.25789618399002184,0.2609665873154796,0.26422542058730975,0.2676058839649522,0.2712380353403775,0.27481706534736894,0.2783529913300141,0.2817976128995498,0.28508989558654596,0.28814733863826864,0.29084279088916426,0.2934429326984498,0.29547472768772554,0.2973997608191588,0.2988497801643541,0.29977772914407036,0.30033620802916255,0.30046242098720743,0.3004624255876903,0.300462425587691,0.300462425587691,0.300462425587691,0.3004624255876911,0.30046242558769076,0.30046242558769065,0.3004624255876908,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.30046242558769093,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
7.297297297297298,0.3004624255876906,0.26224719098308186,0.248462732769389,0.24462327131139044,0.2463995520834463,0.2503440213472804,0.25402587960028516,0.2575951951566419,0.26104635242100793,0.26437398409945384,0.26783535214919935,0.27138487400356304,0.27506551975123933,0.27867772326164925,0.28231567353937903,0.2855189019749935,0.28880007454055207,0.2916838432869143,0.29398402171962223,0.2962171357564385,0.2978622377482767,0.299253955314365,0.3000723837518726,0.3004478432967671,0.30046242098720716,0.300462425587691,0.3004624255876903,0.300462425587691,0.300462425587691,0.300462425587691,0.3004624255876911,0.30046242558769076,0.30046242558769065,0.3004624255876908,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.30046242558769093,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
7.567567567567568,0.3004624255876906,0.26265024342640725,0.2494066493632479,0.24607480577414084,0.24798833496367317,0.2524986718962133,0.2566266547061108,0.2603616354395516,0.26396500409925094,0.2675733224121021,0.27127605814019856,0.27498048344624904,0.2786777232616491,0.28239360583722295,0.2857699298095152,0.2890367557789635,0.29189194199096385,0.2945029339277874,0.2964969919846742,0.29828607813760816,0.29946801545074936,0.30025442043221623,0.3004624209872074,0.30046242558769093,0.30046242558769065,0.300462425587691,0.3004624255876903,0.300462425587691,0.300462425587691,0.300462425587691,0.3004624255876911,0.30046242558769076,0.30046242558769065,0.3004624255876908,0.30046242558769076,0.3004624255876909,0.3004624255876909,0.30046242558769076,0.30046242558769093,0.30046242558769093,0.3004624255876907,0.30046242558769104,0.3004624255876906,0.3004624255876906,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769076,0.30046242558769065,0.30046242558769076,0.30046242558769093,0.3004624255876909,0.3004624255876907,0.3004624255876906,0.30046242558769054,0.3004624255876908,0.300462425587691,0.30046242558769104,0.30046242558769093,0.3004624255876906,0.300462425587691,0.30046242558769093,0.3004624255876908,0.30046242558769076,0.30046242558769076,0.3004624255876907,0.30046242558769093,0.30046242558769065,0.3004624255876909,0.30046242558769076,0.3004624255876908,0.3004624255876906,0.30046242558769093,0.3004624255876908,0.30046242558769093
